Episode,RunnerAcc,PursuerAcc,DrawsPercentage,RunnerJitter,PursuerJitter,NearMissTime,EpisodeStepsAvg
206000,0.47,0.48,0.05,0.1003261,0.1039971,1.212411,151.66
206100,0.5,0.47,0.03,0.07819714,0.06896482,0.780804,142.24
206200,0.47,0.52,0.01,0.05640535,0.05730737,0.5189996,122.86
206300,0.4,0.52,0.08,0.09113445,0.09451342,1.274813,168.72
206400,0.42,0.54,0.04,0.09300566,0.08957454,0.8290057,154.97
206500,0.44,0.51,0.05,0.09499849,0.1020143,0.9962093,145.88
206600,0.38,0.57,0.05,0.08102733,0.07566812,0.8828089,154.59
206700,0.41,0.53,0.06,0.06172629,0.06337095,1.046808,178.24
206800,0.48,0.49,0.03,0.07051492,0.08127496,0.9868077,137.16
206900,0.3,0.63,0.07,0.08214758,0.09514517,1.160812,169.64
207000,0.43,0.54,0.03,0.06393465,0.06539265,0.8920061,133.87
207100,0.41,0.54,0.05,0.06900412,0.07694897,0.9572085,161.35
207200,0.38,0.49,0.13,0.06562764,0.06871733,2.301625,219.02
207300,0.56,0.42,0.02,0.06660073,0.06136373,0.6934013,130.47
207400,0.45,0.52,0.03,0.08183274,0.08465039,0.9472068,153.93
207500,0.38,0.57,0.05,0.07926308,0.08317029,1.06461,154.62
207600,0.51,0.47,0.02,0.06239503,0.06051958,0.4026022,123.88
207700,0.46,0.48,0.06,0.08317879,0.08003211,0.7906067,156.73
207800,0.46,0.52,0.02,0.09064419,0.09643834,0.5890043,115.59
207900,0.36,0.58,0.06,0.07098911,0.07120912,1.290012,150.92
208000,0.39,0.57,0.04,0.09853885,0.09304534,1.039209,151.44
208100,0.37,0.6,0.03,0.07812075,0.08205428,0.6220052,130.01
208200,0.45,0.47,0.08,0.0903511,0.1017927,1.28541,191.97
208300,0.41,0.53,0.06,0.1002126,0.1009144,1.226612,152.39
208400,0.35,0.61,0.04,0.07817531,0.0674504,0.600404,142.35
208500,0.4,0.54,0.06,0.06980038,0.06887966,1.086409,161.45
208600,0.42,0.51,0.07,0.09566668,0.1053686,1.424613,162.44
208700,0.39,0.55,0.06,0.07611534,0.08476884,1.286213,179.21
208800,0.45,0.52,0.03,0.09202527,0.09815195,0.3882018,121.85
208900,0.4,0.58,0.02,0.06267609,0.05730153,0.722605,133.81
209000,0.41,0.55,0.04,0.07713182,0.06782851,0.9206082,147.41
209100,0.37,0.57,0.06,0.06267922,0.05607535,1.409014,161.37
209200,0.38,0.58,0.04,0.08302514,0.07975762,0.9384097,137.72
209300,0.52,0.45,0.03,0.08197254,0.08724931,0.6040039,126.32
209400,0.4,0.52,0.08,0.08675865,0.09618517,1.726818,173.94
209500,0.45,0.52,0.03,0.06824543,0.060832,0.7474039,149.4
209600,0.36,0.58,0.06,0.07086653,0.06626072,1.282211,150.68
209700,0.46,0.51,0.03,0.09342241,0.09099966,0.761603,133.59
209800,0.46,0.5,0.04,0.08968163,0.07849406,0.6230049,132.8
209900,0.39,0.57,0.04,0.08298746,0.0847393,0.7476065,147.5
210000,0.54,0.43,0.03,0.09318934,0.09902917,0.6660044,123.14
210100,0.43,0.49,0.08,0.08357306,0.09216615,1.393614,167.92
210200,0.53,0.44,0.03,0.09529208,0.09560949,0.7074043,123.37
210300,0.48,0.49,0.03,0.07404151,0.06593452,0.6986048,126.74
210400,0.41,0.56,0.03,0.08914099,0.09545993,0.810807,135.12
210500,0.43,0.54,0.03,0.07289626,0.07204238,0.5592023,131.94
210600,0.4,0.57,0.03,0.08606213,0.08339573,0.7244062,114.8
210700,0.45,0.51,0.04,0.06760991,0.06009974,0.7942073,136.44
210800,0.4,0.54,0.06,0.07380254,0.08263374,1.360414,157.73
210900,0.51,0.47,0.02,0.0954998,0.09007105,0.2577998,115.3
211000,0.37,0.56,0.07,0.06963716,0.06351745,0.9348096,160.39
211100,0.4,0.56,0.04,0.0715493,0.07186732,0.9296084,139.23
211200,0.51,0.45,0.04,0.08915509,0.08216824,1.07241,142.53
211300,0.37,0.62,0.01,0.06726754,0.05620192,0.3622016,117.68
211400,0.39,0.56,0.05,0.08151937,0.07145566,0.9648078,155.21
211500,0.42,0.55,0.03,0.07643849,0.08609638,0.8036064,139.47
211600,0.44,0.5,0.06,0.1040142,0.1077926,1.164211,154.46
211700,0.44,0.51,0.05,0.07247689,0.08027199,0.8154066,170.84
211800,0.42,0.55,0.03,0.07229621,0.0649177,0.6382052,126.75
211900,0.37,0.55,0.08,0.09241453,0.101292,1.457814,179.26
212000,0.49,0.47,0.04,0.06822784,0.06530338,0.722204,154.02
212100,0.55,0.42,0.03,0.08504736,0.08935697,0.7658046,134.54
212200,0.49,0.48,0.03,0.1012212,0.09959643,0.8750063,146.71
212300,0.48,0.48,0.04,0.07078803,0.07097404,0.9186072,137.28
212400,0.35,0.61,0.04,0.06731407,0.06935952,0.7416069,141.11
212500,0.46,0.5,0.04,0.06506897,0.07700353,1.13981,133.73
212600,0.53,0.41,0.06,0.07003365,0.06539923,1.277012,175.58
212700,0.39,0.57,0.04,0.1193832,0.1266228,0.757206,132.57
212800,0.47,0.48,0.05,0.07243317,0.07373042,1.193009,165.03
212900,0.43,0.5,0.07,0.05977448,0.05849885,1.611615,186.58
213000,0.37,0.62,0.01,0.07480887,0.07286556,0.352802,115.64
213100,0.47,0.5,0.03,0.08718524,0.08219001,0.7290069,122.81
213200,0.42,0.55,0.03,0.07383782,0.06774983,0.6512039,139.52
213300,0.37,0.6,0.03,0.0837255,0.08867738,0.7082065,140.36
213400,0.46,0.49,0.05,0.07399528,0.06753861,0.8572065,152.93
213500,0.48,0.49,0.03,0.07940803,0.07813445,0.6130044,114.09
213600,0.42,0.52,0.06,0.07912023,0.0774205,0.753607,166.4
213700,0.4,0.57,0.03,0.09146459,0.08579036,0.7902064,137.82
213800,0.41,0.54,0.05,0.07136938,0.06904769,1.300812,170.78
213900,0.47,0.46,0.07,0.09152965,0.09092101,1.195412,172.75
214000,0.33,0.65,0.02,0.07651914,0.07420883,0.3592019,129.49
214100,0.52,0.44,0.04,0.07806741,0.09971872,1.046609,160.6
214200,0.45,0.51,0.04,0.1004869,0.09744385,0.7472047,157.14
214300,0.52,0.43,0.05,0.0884378,0.1090031,1.033409,144.03
214400,0.45,0.5,0.05,0.08298431,0.09582362,1.152811,157.14
214500,0.45,0.52,0.03,0.078194,0.08782389,0.6732047,131.52
214600,0.44,0.52,0.04,0.06602279,0.06120573,0.739207,138.07
214700,0.37,0.61,0.02,0.08750637,0.09059684,0.5884026,137.35
214800,0.45,0.54,0.01,0.1007201,0.1013323,0.499802,113.35
214900,0.44,0.51,0.05,0.07247708,0.07127613,1.147011,145.23
215000,0.43,0.55,0.02,0.07845512,0.08300276,0.6676039,126.36
215100,0.42,0.52,0.06,0.0978635,0.09806719,1.109411,150.47
215200,0.36,0.63,0.01,0.08726003,0.08713841,0.4596024,128.67
215300,0.43,0.51,0.06,0.06712373,0.06479097,1.437014,164.73
215400,0.46,0.53,0.01,0.06089515,0.05794441,0.4079997,127.53
215500,0.5,0.48,0.02,0.0816205,0.0846993,0.5668044,128.55
215600,0.38,0.61,0.01,0.07491906,0.06827287,0.3808018,117.98
215700,0.4,0.54,0.06,0.06936852,0.06763736,1.086009,166.36
215800,0.45,0.53,0.02,0.08485194,0.08477926,0.6074049,127.58
215900,0.45,0.52,0.03,0.07999121,0.07205133,0.9500063,144.31
216000,0.53,0.44,0.03,0.09014779,0.08557248,0.946606,123.17
216100,0.5,0.5,0,0.07832426,0.0828754,0.2793998,110.97
216200,0.5,0.47,0.03,0.06822395,0.06619202,1.215808,134.62
216300,0.36,0.61,0.03,0.06939057,0.06721725,0.8588066,122.61
216400,0.38,0.58,0.04,0.06815099,0.0678395,0.8630065,168.08
216500,0.39,0.58,0.03,0.09303674,0.106286,0.829006,132.57
216600,0.44,0.53,0.03,0.0842124,0.0835273,0.5716041,121.76
216700,0.42,0.52,0.06,0.08137982,0.07794961,1.018607,160.38
216800,0.48,0.49,0.03,0.06682322,0.06883042,0.835407,126.62
216900,0.43,0.54,0.03,0.08685313,0.07853185,0.7156072,117.08
217000,0.38,0.58,0.04,0.08792622,0.09623186,0.7110074,141.71
217100,0.45,0.48,0.07,0.07869107,0.08435895,1.437214,172.77
217200,0.4,0.59,0.01,0.08348935,0.07601686,0.5592023,127.14
217300,0.43,0.57,0,0.07302859,0.06463886,0.4059997,129.31
217400,0.4,0.58,0.02,0.07590706,0.07701583,0.5850038,125.97
217500,0.3,0.67,0.03,0.07884483,0.07846814,0.7212072,156.43
217600,0.44,0.52,0.04,0.08053862,0.08228415,0.6362048,151.61
217700,0.48,0.49,0.03,0.09090842,0.1040686,0.6318045,124.39
217800,0.44,0.54,0.02,0.07513116,0.07479963,0.6328039,123.1
217900,0.41,0.57,0.02,0.0754371,0.06980575,0.4130022,135.92
218000,0.49,0.48,0.03,0.08082084,0.08214426,0.9098065,131.97
218100,0.4,0.55,0.05,0.07680933,0.07972734,1.17521,160.92
218200,0.46,0.51,0.03,0.07383978,0.07880805,0.8376057,130.19
218300,0.44,0.52,0.04,0.06706025,0.06137411,1.058809,165.72
218400,0.46,0.5,0.04,0.06995374,0.07240873,1.069209,127.45
218500,0.44,0.51,0.05,0.09823886,0.1044745,1.01781,158.48
218600,0.46,0.46,0.08,0.09896643,0.1024097,1.659417,171.48
218700,0.34,0.64,0.02,0.06712419,0.05704464,0.6780046,135.19
218800,0.52,0.45,0.03,0.07794055,0.08016047,0.8140071,118.86
218900,0.41,0.56,0.03,0.07692661,0.07608955,0.6780045,135.52
219000,0.46,0.5,0.04,0.1008594,0.1073347,1.147208,166.28
219100,0.4,0.53,0.07,0.07574299,0.07120807,1.402613,182.07
219200,0.38,0.59,0.03,0.07023287,0.07131939,0.805607,138.96
219300,0.45,0.49,0.06,0.0703017,0.06737719,0.9616083,178.36
219400,0.41,0.56,0.03,0.07400322,0.07115917,0.7126062,140.5
219500,0.42,0.56,0.02,0.0663535,0.06417924,0.582404,123.91
219600,0.51,0.47,0.02,0.06345252,0.06733973,0.6766045,120.74
219700,0.41,0.54,0.05,0.07500776,0.07659827,1.03441,160.01
219800,0.42,0.53,0.05,0.07832451,0.0896822,1.184211,151.64
219900,0.48,0.49,0.03,0.07265294,0.06806088,0.5726021,132.4
220000,0.4,0.56,0.04,0.08017933,0.08182549,0.7736073,138
220100,0.35,0.57,0.08,0.08270628,0.08206148,1.173612,195.15
220200,0.46,0.52,0.02,0.08468563,0.07347546,0.6022044,130.29
220300,0.45,0.53,0.02,0.0705867,0.07248083,0.6604052,132.43
220400,0.44,0.49,0.07,0.08108037,0.08645469,1.415614,177.46
220500,0.44,0.56,0,0.0931237,0.09584754,0.2807998,100.49
220600,0.36,0.62,0.02,0.07447535,0.06812851,0.4302019,137.91
220700,0.47,0.5,0.03,0.1070288,0.1033052,0.953006,133.85
220800,0.4,0.6,0,0.083906,0.09057358,0.2915998,106.37
220900,0.32,0.62,0.06,0.09970523,0.1071203,1.121412,138.33
221000,0.41,0.55,0.04,0.06574359,0.06315598,0.8058063,142.67
221100,0.4,0.58,0.02,0.08043537,0.08002802,0.5802045,121.56
221200,0.43,0.53,0.04,0.06758921,0.06444007,0.8440059,158.7
221300,0.4,0.58,0.02,0.0983975,0.09189538,0.2613998,118.11
221400,0.35,0.59,0.06,0.07085079,0.06202575,1.210614,155.04
221500,0.41,0.57,0.02,0.06880371,0.06978054,0.7168043,127.35
221600,0.4,0.58,0.02,0.1008869,0.08811628,0.5916024,138.82
221700,0.4,0.56,0.04,0.09203451,0.1149227,0.8406072,147.24
221800,0.44,0.54,0.02,0.07844901,0.08420591,0.6886044,118.44
221900,0.37,0.6,0.03,0.08674758,0.08540626,0.9014072,124.57
222000,0.53,0.44,0.03,0.09203724,0.09478822,0.7132046,126.52
222100,0.38,0.56,0.06,0.08833017,0.08607736,1.003409,161.39
222200,0.43,0.52,0.05,0.06130721,0.06115226,1.320211,168.6
222300,0.38,0.58,0.04,0.0765534,0.07369545,0.7408066,163.29
222400,0.36,0.6,0.04,0.09482033,0.09618452,0.8994079,143.15
222500,0.45,0.51,0.04,0.07934096,0.07632229,0.8070067,137.16
222600,0.5,0.47,0.03,0.07795312,0.07371004,0.817007,137.71
222700,0.34,0.6,0.06,0.07174833,0.06443679,0.9708102,150.38
222800,0.46,0.51,0.03,0.09653508,0.09904773,0.5910044,121.93
222900,0.45,0.5,0.05,0.06709363,0.06229794,1.123209,163.61
223000,0.4,0.54,0.06,0.07780432,0.08840016,1.288412,151.53
223100,0.42,0.55,0.03,0.08789933,0.08933769,0.704006,127.48
223200,0.43,0.56,0.01,0.07879516,0.08924595,0.6018023,108.56
223300,0.38,0.57,0.05,0.08522943,0.08190364,0.9882088,143.14
223400,0.39,0.57,0.04,0.06924509,0.06445776,0.8450064,148.69
223500,0.42,0.53,0.05,0.09217618,0.1006168,1.239412,146.78
223600,0.54,0.42,0.04,0.06609756,0.06004822,0.9160095,143.92
223700,0.47,0.5,0.03,0.07552667,0.07880685,0.6968049,143.07
223800,0.54,0.4,0.06,0.06997218,0.07118963,1.34141,154.89
223900,0.42,0.52,0.06,0.0842353,0.09877317,1.440814,161.25
224000,0.45,0.52,0.03,0.07826363,0.07707074,0.7826069,123.93
224100,0.4,0.57,0.03,0.09002964,0.08908615,0.8166065,133.65
224200,0.42,0.55,0.03,0.08767159,0.1003295,0.7402067,129.01
224300,0.35,0.62,0.03,0.07959382,0.07552672,0.7120067,125.5
224400,0.4,0.59,0.01,0.06613419,0.06278877,0.3063998,119.64
224500,0.41,0.56,0.03,0.06814145,0.05765549,0.5504044,149.74
224600,0.49,0.47,0.04,0.06202744,0.06224412,0.6892043,153.44
224700,0.4,0.54,0.06,0.06540355,0.06262561,1.202212,158.18
224800,0.28,0.68,0.04,0.08547971,0.07501143,0.6384069,123.23
224900,0.41,0.55,0.04,0.07501783,0.07177321,0.6296045,149.45
225000,0.43,0.54,0.03,0.09023492,0.1021527,0.6460038,142.09
225100,0.41,0.52,0.07,0.08754682,0.09366203,1.24121,160.13
225200,0.43,0.49,0.08,0.07647333,0.08742917,1.557415,182.49
225300,0.46,0.48,0.06,0.06819154,0.0646298,0.7614065,172.72
225400,0.48,0.49,0.03,0.0789931,0.08613054,0.8254062,122.27
225500,0.39,0.5,0.11,0.07873642,0.07786019,1.928222,194.07
225600,0.33,0.64,0.03,0.07877985,0.07809377,0.7400065,120.43
225700,0.48,0.48,0.04,0.0936062,0.0904342,1.060807,142.5
225800,0.43,0.53,0.04,0.08045188,0.07791453,0.8844084,127.24
225900,0.4,0.55,0.05,0.08494895,0.07945116,1.205411,142.56
226000,0.45,0.45,0.1,0.0649941,0.06965144,2.029221,203.38
226100,0.5,0.47,0.03,0.07793589,0.07868801,0.7630064,141.88
226200,0.36,0.57,0.07,0.0703033,0.06751923,1.350814,166.38
226300,0.43,0.54,0.03,0.0930272,0.1016988,0.7944071,138
226400,0.45,0.52,0.03,0.07559385,0.07255475,0.8188066,134.35
226500,0.41,0.54,0.05,0.08486267,0.08255815,0.8872078,135.55
226600,0.42,0.53,0.05,0.06852915,0.08249256,1.133608,150.07
226700,0.5,0.48,0.02,0.07043768,0.07460734,0.8336041,137.62
226800,0.41,0.51,0.08,0.07190043,0.0638256,1.336614,180.61
226900,0.4,0.53,0.07,0.06796243,0.06122489,0.9178084,169.42
227000,0.44,0.54,0.02,0.06999957,0.08321067,0.5648043,140.36
227100,0.44,0.5,0.06,0.07251785,0.07795481,1.321414,161.58
227200,0.46,0.53,0.01,0.09286533,0.09276629,0.3812022,126.86
227300,0.38,0.56,0.06,0.07634395,0.07778443,1.113211,174.62
227400,0.41,0.56,0.03,0.08113989,0.07999748,0.7934053,153.46
227500,0.37,0.62,0.01,0.07170346,0.07236806,0.3882016,139.07
227600,0.35,0.6,0.05,0.09269268,0.12386,0.952009,153.63
227700,0.44,0.54,0.02,0.08462926,0.1085298,0.5490016,122.27
227800,0.46,0.51,0.03,0.1010675,0.111881,0.7566059,121.95
227900,0.4,0.54,0.06,0.08922376,0.1050349,1.248412,157.5
228000,0.41,0.55,0.04,0.07667978,0.08706169,0.8086061,144.17
228100,0.39,0.57,0.04,0.07182389,0.06724819,0.8264065,143.31
228200,0.39,0.57,0.04,0.1054584,0.1001851,0.919009,139.09
228300,0.44,0.54,0.02,0.08038932,0.09505935,0.6488046,145.21
228400,0.47,0.49,0.04,0.07380873,0.07020798,1.183609,166.38
228500,0.35,0.58,0.07,0.07578593,0.08799348,1.471414,178.88
228600,0.48,0.46,0.06,0.07393514,0.07194538,1.298612,156.47
228700,0.52,0.48,0,0.07705773,0.08128544,0.3385997,105.81
228800,0.54,0.41,0.05,0.07639376,0.07279895,1.032809,150.78
228900,0.4,0.55,0.05,0.08159412,0.09225195,1.161209,138.36
229000,0.38,0.6,0.02,0.07721791,0.07779899,0.5854049,112.29
229100,0.46,0.47,0.07,0.07583173,0.06858736,1.287414,163.29
229200,0.41,0.55,0.04,0.07715862,0.07069854,0.7338063,143.47
229300,0.34,0.6,0.06,0.07257514,0.07102514,1.422213,166.41
229400,0.42,0.5,0.08,0.07765743,0.07095659,1.332213,158.6
229500,0.46,0.5,0.04,0.09031643,0.08709611,0.9858096,146.58
229600,0.47,0.52,0.01,0.08051979,0.08302758,0.4912022,111.76
229700,0.4,0.51,0.09,0.07430389,0.08123152,1.86922,185.45
229800,0.44,0.53,0.03,0.09591154,0.1013301,0.8458067,114.06
229900,0.44,0.51,0.05,0.07377605,0.07763232,1.291611,154.68
230000,0.48,0.47,0.05,0.101346,0.09515657,1.194011,140.88
230100,0.47,0.51,0.02,0.1035716,0.1183534,0.8432043,138
230200,0.49,0.47,0.04,0.07992493,0.07110634,1.027408,135.2
230300,0.46,0.52,0.02,0.1022895,0.1077803,0.3888024,117.54
230400,0.34,0.61,0.05,0.08840693,0.077032,0.5748039,160.14
230500,0.45,0.51,0.04,0.07140376,0.06988909,0.7848071,140.88
230600,0.42,0.52,0.06,0.0662093,0.06604516,1.269412,154.69
230700,0.44,0.5,0.06,0.0707606,0.06856552,1.380215,163.99
230800,0.45,0.5,0.05,0.06819089,0.06571858,1.188008,154.25
230900,0.43,0.54,0.03,0.07052906,0.07042249,0.5930045,126.6
231000,0.45,0.52,0.03,0.09737525,0.1053038,0.4720024,126.5
231100,0.39,0.58,0.03,0.06705011,0.05780368,0.6862047,143.59
231200,0.44,0.5,0.06,0.07943842,0.07756653,0.9446089,151.58
231300,0.34,0.62,0.04,0.07767189,0.07927801,0.9066099,137.11
231400,0.52,0.46,0.02,0.09614703,0.1151652,0.6380017,129.67
231500,0.42,0.56,0.02,0.0821051,0.08424575,0.6146047,124.87
231600,0.45,0.5,0.05,0.08352149,0.07707131,1.179612,127.79
231700,0.41,0.52,0.07,0.08815707,0.08995033,1.321811,160.74
231800,0.41,0.55,0.04,0.08166252,0.07637604,0.8410071,142.58
231900,0.37,0.58,0.05,0.07272711,0.06703606,1.024408,150.5
232000,0.43,0.51,0.06,0.09062991,0.1037276,1.17821,163.37
232100,0.41,0.54,0.05,0.07473815,0.07347396,0.9916084,148.1
232200,0.37,0.54,0.09,0.07862487,0.06957307,1.635018,180.52
232300,0.38,0.58,0.04,0.07384039,0.08032128,0.9232072,156.95
232400,0.39,0.56,0.05,0.08285702,0.07729755,0.9512094,140.48
232500,0.41,0.53,0.06,0.07568726,0.07188158,1.378014,150.2
232600,0.49,0.46,0.05,0.0853714,0.08390591,1.240612,145.32
232700,0.42,0.52,0.06,0.07539926,0.07591762,1.362613,161.49
232800,0.44,0.53,0.03,0.07299116,0.06851246,0.5956041,137.32
232900,0.4,0.57,0.03,0.07743368,0.07429805,0.7112064,138.77
233000,0.42,0.54,0.04,0.07131696,0.07033117,0.7996063,146.42
233100,0.47,0.48,0.05,0.09221882,0.1072144,1.328011,140.51
233200,0.41,0.53,0.06,0.07531078,0.08085695,1.165411,169.84
233300,0.42,0.53,0.05,0.07774364,0.08997412,0.9558088,148.4
233400,0.37,0.55,0.08,0.07749859,0.07228697,0.698607,181.16
233500,0.33,0.59,0.08,0.08958971,0.1004685,1.488015,165.3
233600,0.39,0.56,0.05,0.06484455,0.06720796,1.165212,162.43
233700,0.37,0.56,0.07,0.07513655,0.06877469,1.341814,169.44
233800,0.44,0.54,0.02,0.07723644,0.06833035,0.5160023,108.5
233900,0.38,0.58,0.04,0.09719112,0.1062082,0.9514093,122.25
234000,0.43,0.52,0.05,0.07224461,0.0737386,1.153211,150.63
234100,0.35,0.63,0.02,0.06772163,0.06166758,0.3872022,130.5
234200,0.36,0.6,0.04,0.08402076,0.08995984,0.9430095,149.27
234300,0.43,0.52,0.05,0.07385918,0.06763075,0.9908077,158.68
234400,0.42,0.54,0.04,0.08424945,0.07862112,0.8116058,138.01
234500,0.41,0.55,0.04,0.07862117,0.07927794,0.6306043,141.55
234600,0.43,0.51,0.06,0.09392279,0.0928665,1.181612,154.81
234700,0.35,0.61,0.04,0.06999432,0.07053878,0.7182064,152.28
234800,0.48,0.48,0.04,0.0763124,0.07978552,1.048609,133.54
234900,0.41,0.53,0.06,0.08287511,0.09026843,1.25281,172.69
235000,0.43,0.53,0.04,0.07694196,0.07646456,0.7630064,154.95
235100,0.35,0.57,0.08,0.0723903,0.06678518,1.595816,197.35
235200,0.36,0.56,0.08,0.08793613,0.0894172,1.092011,168.29
235300,0.48,0.51,0.01,0.07892016,0.07021513,0.5076021,148.7
235400,0.4,0.6,0,0.08667877,0.0873948,0.2069998,100.34
235500,0.43,0.53,0.04,0.06776618,0.06262737,0.8904076,150.94
235600,0.4,0.56,0.04,0.07317064,0.06799242,0.8368061,149.07
235700,0.48,0.47,0.05,0.06902124,0.06510599,1.14621,169.96
235800,0.45,0.55,0,0.0783546,0.07136014,0.4413997,115.13
235900,0.42,0.54,0.04,0.06502794,0.06740527,0.934809,150.41
236000,0.46,0.52,0.02,0.06696465,0.06636093,0.3574023,127.14
236100,0.41,0.56,0.03,0.09383628,0.1002435,0.8776068,139.08
236200,0.5,0.47,0.03,0.08450355,0.08768331,0.6752023,132.97
236300,0.39,0.58,0.03,0.07125058,0.07313731,0.6108049,128.59
236400,0.37,0.6,0.03,0.07194637,0.06670115,0.6398044,125.88
236500,0.44,0.53,0.03,0.09143186,0.07880583,0.9048073,131.18
236600,0.48,0.46,0.06,0.074846,0.09306227,1.321611,181.6
236700,0.38,0.58,0.04,0.07724914,0.08561304,0.9566073,151.7
236800,0.45,0.53,0.02,0.09650861,0.09328624,0.5174022,123.64
236900,0.44,0.51,0.05,0.09169477,0.0982583,1.109612,162.26
237000,0.46,0.46,0.08,0.06367153,0.05987488,1.691018,181.39
237100,0.4,0.52,0.08,0.1011446,0.09711357,1.376813,169.16
237200,0.49,0.48,0.03,0.065212,0.07059602,0.6738041,136.56
237300,0.47,0.52,0.01,0.06802696,0.06090482,0.6246021,134.23
237400,0.36,0.6,0.04,0.07707506,0.07453512,0.6532067,161.87
237500,0.43,0.54,0.03,0.07586591,0.06712639,0.7024065,136.85
237600,0.36,0.62,0.02,0.08997322,0.09543478,0.6414044,152.58
237700,0.47,0.49,0.04,0.08694774,0.08912838,0.964007,135.5
237800,0.49,0.47,0.04,0.07513289,0.07879103,1.08821,145.93
237900,0.44,0.5,0.06,0.0823997,0.07678235,1.311813,154.76
238000,0.4,0.59,0.01,0.08565464,0.08740639,0.5088021,119.73
238100,0.41,0.56,0.03,0.08141954,0.08357747,0.5706012,138.55
238200,0.36,0.58,0.06,0.07631361,0.07884902,1.396213,161.96
238300,0.38,0.57,0.05,0.08632822,0.09855375,1.207611,171.82
238400,0.47,0.48,0.05,0.09469782,0.09593191,1.271211,137.84
238500,0.47,0.48,0.05,0.07855844,0.08435569,1.133209,175.88
238600,0.46,0.5,0.04,0.07903656,0.0760074,0.7662066,145.29
238700,0.4,0.56,0.04,0.07678094,0.06746449,0.9974095,138.78
238800,0.36,0.57,0.07,0.0762141,0.06953131,1.225814,177.62
238900,0.45,0.53,0.02,0.08054968,0.08078038,0.6316041,112.94
239000,0.46,0.47,0.07,0.09469137,0.09826639,1.253811,170.11
239100,0.47,0.46,0.07,0.07705635,0.0761226,1.352413,169.86
239200,0.4,0.5,0.1,0.07298664,0.06772552,1.98002,188.23
239300,0.4,0.52,0.08,0.06953094,0.06576541,1.826616,176.09
239400,0.45,0.49,0.06,0.06635094,0.06573686,1.205012,173.12
239500,0.34,0.6,0.06,0.08926085,0.08896504,1.140013,161.51
239600,0.43,0.53,0.04,0.07382435,0.06991267,0.9730073,144.62
239700,0.39,0.55,0.06,0.08486079,0.0934392,1.107811,162.14
239800,0.39,0.58,0.03,0.08033409,0.06884138,0.4606023,143.81
239900,0.44,0.53,0.03,0.06744295,0.06756851,0.8108073,160.65
240000,0.42,0.54,0.04,0.0899827,0.09467188,0.8882084,144
240100,0.34,0.64,0.02,0.07953975,0.074981,0.6176049,112.64
240200,0.48,0.47,0.05,0.0674853,0.08249841,1.036409,159.07
240300,0.52,0.44,0.04,0.06581257,0.06487668,1.030408,153.59
240400,0.35,0.59,0.06,0.09338824,0.09573428,1.057611,158.87
240500,0.33,0.63,0.04,0.07138254,0.08477651,0.9150088,144.56
240600,0.35,0.59,0.06,0.07051042,0.06663749,1.351013,167.1
240700,0.49,0.48,0.03,0.06995234,0.06497271,0.734404,122.74
240800,0.35,0.63,0.02,0.07051303,0.07390258,0.3720016,122.39
240900,0.42,0.5,0.08,0.07509016,0.07664167,1.327013,175.08
241000,0.48,0.45,0.07,0.0884681,0.1027493,1.415814,177.68
241100,0.38,0.53,0.09,0.06691667,0.06195819,1.90382,197.19
241200,0.43,0.5,0.07,0.08801339,0.09299066,1.312014,165.01
241300,0.44,0.5,0.06,0.07467007,0.0665292,1.415213,169.03
241400,0.38,0.6,0.02,0.06580807,0.06858574,0.6940038,142.98
241500,0.38,0.59,0.03,0.08678481,0.09819074,0.8082074,136.46
241600,0.39,0.54,0.07,0.07589995,0.07379088,1.531217,157.11
241700,0.47,0.46,0.07,0.07506739,0.08625838,1.23561,182.37
241800,0.44,0.5,0.06,0.07160287,0.06724145,1.033212,166.78
241900,0.46,0.48,0.06,0.07264977,0.08658269,1.290812,146.38
242000,0.42,0.52,0.06,0.06948481,0.06568357,1.300413,168.8
242100,0.41,0.48,0.11,0.06180975,0.05547731,1.974223,222.92
242200,0.4,0.58,0.02,0.07602942,0.076107,0.8394049,136
242300,0.45,0.54,0.01,0.06540226,0.05734015,0.4612018,121.88
242400,0.44,0.5,0.06,0.06518971,0.0628082,0.7672067,156.84
242500,0.36,0.53,0.11,0.08343209,0.07742137,1.640816,205.47
242600,0.43,0.51,0.06,0.07498042,0.07158493,1.278814,158.81
242700,0.43,0.56,0.01,0.06782068,0.06280681,0.4696022,110.85
242800,0.48,0.5,0.02,0.07399853,0.07531939,0.5264023,136.91
242900,0.38,0.57,0.05,0.07959963,0.09758653,0.9664066,173.51
243000,0.46,0.44,0.1,0.06698265,0.05972452,1.990823,183.18
243100,0.5,0.41,0.09,0.08666927,0.09517881,1.452215,187.7
